YEAR,Question,Answer,Percentage,Num_Answers
2010.0,GRNSIGN,1.0,15.567282321899736,379
2010.0,GRNSIGN,2.0,84.43271767810026,379
2010.0,GRNSOL,1.0,5.913978494623656,372
2010.0,GRNSOL,2.0,28.763440860215056,372
2010.0,GRNSOL,3.0,25.26881720430108,372
2010.0,GRNSOL,4.0,19.62365591397849,372
2010.0,GRNSOL,5.0,20.43010752688172,372
2010.0,GRNTAXES,1.0,5.434782608695652,368
2010.0,GRNTAXES,2.0,27.98913043478261,368
2010.0,GRNTAXES,3.0,24.45652173913044,368
2010.0,GRNTAXES,4.0,18.20652173913044,368
2010.0,GRNTAXES,5.0,23.91304347826087,368
2010.0,GRWTHARM,1.0,3.5135135135135136,370
2010.0,GRWTHARM,2.0,17.2972972972973,370
2010.0,GRWTHARM,3.0,23.51351351351352,370
2010.0,GRWTHARM,4.0,51.621621621621614,370
2010.0,GRWTHARM,5.0,4.054054054054054,370
2010.0,GRWTHELP,1.0,10.869565217391305,368
2010.0,GRWTHELP,2.0,50.27173913043478,368
2010.0,GRWTHELP,3.0,20.92391304347826,368
2010.0,GRWTHELP,4.0,16.847826086956523,368
2010.0,GRWTHELP,5.0,1.0869565217391304,368
2010.0,GUNLAW,1.0,76.4367816091954,348
2010.0,GUNLAW,2.0,23.5632183908046,348
2010.0,H2OLESS,1.0,6.020942408376963,382
2010.0,H2OLESS,2.0,23.82198952879581,382
2010.0,H2OLESS,3.0,26.96335078534031,382
2010.0,H2OLESS,4.0,43.19371727748691,382
2010.0,HANDMOVE,1.0,44.82758620689656,348
2010.0,HANDMOVE,2.0,55.172413793103445,348
2010.0,HAPMAR,1.0,59.876543209876544,162
2010.0,HAPMAR,2.0,37.65432098765432,162
2010.0,HAPMAR,3.0,2.469135802469136,162
2010.0,HAPPY,1.0,24.731182795698924,558
2010.0,HAPPY,2.0,61.29032258064516,558
2010.0,HAPPY,3.0,13.978494623655912,558
2010.0,HARMGOOD,1.0,3.8356164383561646,365
2010.0,HARMGOOD,2.0,10.136986301369864,365
2010.0,HARMGOOD,3.0,27.671232876712327,365
2010.0,HARMGOOD,4.0,42.465753424657535,365
2010.0,HARMGOOD,5.0,15.890410958904113,365
2010.0,HARMSGRN,1.0,10.133333333333333,375
2010.0,HARMSGRN,2.0,47.46666666666667,375
2010.0,HARMSGRN,3.0,21.333333333333336,375
2010.0,HARMSGRN,4.0,18.666666666666668,375
2010.0,HARMSGRN,5.0,2.4,375
2010.0,HAVEINFO,1.0,53.16091954022989,348
2010.0,HAVEINFO,2.0,40.22988505747127,348
2010.0,HAVEINFO,3.0,4.885057471264368,348
2010.0,HAVEINFO,4.0,1.7241379310344829,348
2010.0,HEALTH,1.0,30.28571428571429,350
2010.0,HEALTH,2.0,46.57142857142857,350
2010.0,HEALTH,3.0,21.428571428571427,350
2010.0,HEALTH,4.0,1.7142857142857144,350
2010.0,HEALTH1,1.0,28.160919540229884,348
2010.0,HEALTH1,2.0,29.310344827586203,348
2010.0,HEALTH1,3.0,29.310344827586203,348
2010.0,HEALTH1,4.0,12.643678160919542,348
2010.0,HEALTH1,5.0,0.5747126436781609,348
2010.0,HELPFUL,1.0,35.526315789473685,380
2010.0,HELPFUL,2.0,51.31578947368421,380
2010.0,HELPFUL,3.0,13.157894736842104,380
2010.0,HELPHARM,1.0,1.912568306010929,366
2010.0,HELPHARM,2.0,31.420765027322407,366
2010.0,HELPHARM,3.0,27.322404371584703,366
2010.0,HELPHARM,4.0,33.060109289617486,366
2010.0,HELPHARM,5.0,6.284153005464481,366
2010.0,HHRACE,1.0,66.00719424460432,556
2010.0,HHRACE,2.0,17.62589928057554,556
2010.0,HHRACE,4.0,3.237410071942446,556
2010.0,HHRACE,5.0,13.129496402877695,556
2010.0,HIVTEST,1.0,52.156862745098046,510
2010.0,HIVTEST,2.0,47.84313725490196,510
2010.0,HLPEQUIP,1.0,46.10951008645533,347
2010.0,HLPEQUIP,2.0,41.210374639769455,347
2010.0,HLPEQUIP,3.0,8.93371757925072,347
2010.0,HLPEQUIP,4.0,3.746397694524496,347
2010.0,HOMOSEX,1.0,29.793510324483773,339
2010.0,HOMOSEX,2.0,5.3097345132743365,339
2010.0,HOMOSEX,3.0,11.50442477876106,339
2010.0,HOMOSEX,4.0,53.392330383480825,339
2010.0,HUNT,1.0,12.250712250712253,351
2010.0,HUNT,2.0,2.849002849002849,351
2010.0,HUNT,3.0,1.7094017094017095,351
2010.0,HUNT,4.0,83.1908831908832,351
2010.0,HVYLIFT,1.0,53.16091954022989,348
2010.0,HVYLIFT,2.0,46.83908045977012,348
2010.0,IHLPGRN,1.0,5.361930294906166,373
2010.0,IHLPGRN,2.0,38.8739946380697,373
2010.0,IHLPGRN,3.0,27.34584450402145,373
2010.0,IHLPGRN,4.0,25.46916890080429,373
2010.0,IHLPGRN,5.0,2.949061662198391,373
2010.0,IMPGRN,1.0,3.439153439153439,378
2010.0,IMPGRN,2.0,20.105820105820104,378
2010.0,IMPGRN,3.0,26.984126984126984,378
2010.0,IMPGRN,4.0,40.21164021164021,378
2010.0,IMPGRN,5.0,9.25925925925926,378
2010.0,INCOM16,1.0,7.664233576642336,548
2010.0,INCOM16,2.0,26.82481751824817,548
2010.0,INCOM16,3.0,43.79562043795621,548
2010.0,INCOM16,4.0,19.16058394160584,548
2010.0,INCOM16,5.0,2.554744525547445,548
2010.0,INDSTATUS,1.0,9.13978494623656,558
2010.0,INDSTATUS,2.0,3.046594982078853,558
2010.0,INDSTATUS,3.0,87.81362007168458,558
2010.0,INDTAG,1.0,100.0,558
2010.0,INDUSGEN,1.0,23.306233062330623,369
2010.0,INDUSGEN,2.0,43.63143631436314,369
2010.0,INDUSGEN,3.0,28.997289972899733,369
2010.0,INDUSGEN,4.0,3.794037940379404,369
2010.0,INDUSGEN,5.0,0.2710027100271002,369
2010.0,INTETHN,1.0,65.0,540
2010.0,INTETHN,2.0,15.74074074074074,540
2010.0,INTETHN,3.0,11.851851851851851,540
2010.0,INTETHN,4.0,1.4814814814814816,540
2010.0,INTETHN,5.0,5.925925925925927,540
2010.0,INTSEX,1.0,19.3490054249548,553
2010.0,INTSEX,2.0,80.6509945750452,553
2010.0,JOBFIND1,1.0,19.94134897360704,341
2010.0,JOBFIND1,2.0,41.348973607038126,341
2010.0,JOBFIND1,3.0,38.70967741935484,341
2010.0,JOBSECOK,1.0,50.58139534883721,344
2010.0,JOBSECOK,2.0,34.88372093023256,344
2010.0,JOBSECOK,3.0,6.686046511627906,344
2010.0,JOBSECOK,4.0,7.848837209302325,344
2010.0,KIDSSOL,1.0,36.60477453580902,377
2010.0,KIDSSOL,2.0,29.973474801061005,377
2010.0,KIDSSOL,3.0,14.588859416445624,377
2010.0,KIDSSOL,4.0,7.427055702917771,377
2010.0,KIDSSOL,5.0,3.183023872679045,377
2010.0,KIDSSOL,6.0,8.222811671087534,377
2010.0,KNOWSOL,1.0,19.414893617021274,376
2010.0,KNOWSOL,2.0,22.87234042553192,376
2010.0,KNOWSOL,3.0,39.09574468085106,376
2010.0,KNOWSOL,4.0,15.159574468085108,376
2010.0,KNOWSOL,5.0,3.4574468085106385,376
2010.0,KNOWWHAT,1.0,37.64367816091954,348
2010.0,KNOWWHAT,2.0,56.60919540229885,348
2010.0,KNOWWHAT,3.0,4.885057471264368,348
2010.0,KNOWWHAT,4.0,0.8620689655172413,348
2010.0,KNWCAUSE,1.0,14.4,375
2010.0,KNWCAUSE,2.0,18.133333333333333,375
2010.0,KNWCAUSE,3.0,37.6,375
2010.0,KNWCAUSE,4.0,23.466666666666665,375
2010.0,KNWCAUSE,5.0,6.4,375
2010.0,LAIDOFF,1.0,12.96829971181556,347
2010.0,LAIDOFF,2.0,87.03170028818444,347
2010.0,LDCGRN,1.0,2.5,360
2010.0,LDCGRN,2.0,17.5,360
2010.0,LDCGRN,3.0,20.833333333333336,360
2010.0,LDCGRN,4.0,49.16666666666666,360
2010.0,LDCGRN,5.0,10.0,360
2010.0,LEARNNEW,1.0,43.39080459770115,348
2010.0,LEARNNEW,2.0,41.37931034482759,348
2010.0,LEARNNEW,3.0,12.93103448275862,348
2010.0,LEARNNEW,4.0,2.2988505747126435,348
2010.0,LETDIE1,1.0,70.77747989276139,373
2010.0,LETDIE1,2.0,29.2225201072386,373
2010.0,LETIN1A,1.0,6.417112299465241,374
2010.0,LETIN1A,2.0,11.497326203208557,374
2010.0,LETIN1A,3.0,39.3048128342246,374
2010.0,LETIN1A,4.0,26.47058823529412,374
2010.0,LETIN1A,5.0,16.31016042780749,374
2010.0,LIBATH,1.0,19.653179190751445,346
2010.0,LIBATH,2.0,80.34682080924856,346
2010.0,LIBCOM,1.0,22.25519287833828,337
2010.0,LIBCOM,2.0,77.74480712166172,337
2010.0,LIBHOMO,1.0,10.919540229885058,348
2010.0,LIBHOMO,2.0,89.08045977011494,348
2010.0,LIBMIL,1.0,22.478386167146976,347
2010.0,LIBMIL,2.0,77.52161383285303,347
2010.0,LIBMSLM,1.0,46.875,352
2010.0,LIBMSLM,2.0,53.125,352
2010.0,LIBRAC,1.0,34.30232558139535,344
2010.0,LIBRAC,2.0,65.69767441860465,344
2010.0,LIFE,1.0,52.14899713467048,349
2010.0,LIFE,2.0,42.693409742120345,349
2010.0,LIFE,3.0,5.157593123209169,349
2010.0,LIVEBLKS,1.0,9.736842105263158,380
2010.0,LIVEBLKS,2.0,19.473684210526315,380
2010.0,LIVEBLKS,3.0,54.21052631578947,380
2010.0,LIVEBLKS,4.0,11.052631578947368,380
2010.0,LIVEBLKS,5.0,5.526315789473684,380
2010.0,LOCALNUM,1.0,22.83236994219653,346
2010.0,LOCALNUM,2.0,25.14450867052023,346
2010.0,LOCALNUM,3.0,13.872832369942197,346
2010.0,LOCALNUM,4.0,19.36416184971098,346
2010.0,LOCALNUM,5.0,7.514450867052023,346
2010.0,LOCALNUM,6.0,3.757225433526012,346
2010.0,LOCALNUM,7.0,7.514450867052023,346
2010.0,MAINDSTATUS,1.0,20.07168458781362,558
2010.0,MAINDSTATUS,2.0,2.3297491039426523,558
2010.0,MAINDSTATUS,3.0,77.59856630824373,558
2010.0,MAINDTAG,1.0,100.0,558
2010.0,MANVSEMP,1.0,32.6530612244898,343
2010.0,MANVSEMP,2.0,39.94169096209912,343
2010.0,MANVSEMP,3.0,20.11661807580175,343
2010.0,MANVSEMP,4.0,6.997084548104956,343
2010.0,MANVSEMP,5.0,0.2915451895043732,343
2010.0,MAOCCINDV,1.0,100.0,438
2010.0,MAOCCSTATUS,1.0,20.07168458781362,558
2010.0,MAOCCSTATUS,2.0,1.7921146953405016,558
2010.0,MAOCCSTATUS,3.0,78.13620071684588,558
2010.0,MAOCCTAG,1.0,100.0,558
2010.0,MAR1,1.0,38.90909090909091,550
2010.0,MAR1,2.0,1.4545454545454546,550
2010.0,MAR1,3.0,9.454545454545457,550
2010.0,MAR1,4.0,7.272727272727272,550
2010.0,MAR1,5.0,42.90909090909091,550
2010.0,MARASIAN,1.0,21.842105263157897,380
2010.0,MARASIAN,2.0,15.0,380
2010.0,MARASIAN,3.0,57.631578947368425,380
2010.0,MARASIAN,4.0,4.2105263157894735,380
2010.0,MARASIAN,5.0,1.3157894736842104,380
2010.0,MARBLK,1.0,23.88451443569554,381
2010.0,MARBLK,2.0,13.123359580052494,381
2010.0,MARBLK,3.0,55.643044619422575,381
2010.0,MARBLK,4.0,4.199475065616798,381
2010.0,MARBLK,5.0,3.149606299212598,381
2010.0,MARHISP,1.0,22.36842105263158,380
2010.0,MARHISP,2.0,14.736842105263156,380
2010.0,MARHISP,3.0,56.57894736842105,380
2010.0,MARHISP,4.0,4.736842105263158,380
2010.0,MARHISP,5.0,1.5789473684210529,380
2010.0,MARHOMO1,1.0,29.428571428571427,350
2010.0,MARHOMO1,2.0,33.14285714285714,350
2010.0,MARHOMO1,3.0,18.0,350
2010.0,MARHOMO1,4.0,10.0,350
2010.0,MARHOMO1,5.0,9.428571428571429,350
2010.0,MARWHT,1.0,32.28346456692913,381
2010.0,MARWHT,2.0,11.548556430446194,381
2010.0,MARWHT,3.0,53.28083989501312,381
2010.0,MARWHT,4.0,2.3622047244094486,381
2010.0,MARWHT,5.0,0.5249343832020997,381
2010.0,MATESEX,1.0,88.42794759825327,458
2010.0,MATESEX,2.0,11.572052401746726,458
2010.0,MAWRKGRW,1.0,84.64491362763916,521
2010.0,MAWRKGRW,2.0,15.355086372360844,521
2010.0,MAWRKSLF,1.0,10.227272727272728,440
2010.0,MAWRKSLF,2.0,89.77272727272727,440
2010.0,MEOVRWRK,1.0,7.611548556430446,381
2010.0,MEOVRWRK,2.0,39.89501312335958,381
2010.0,MEOVRWRK,3.0,16.79790026246719,381
2010.0,MEOVRWRK,4.0,29.92125984251969,381
2010.0,MEOVRWRK,5.0,5.774278215223097,381
2010.0,MOBILE16,1.0,45.34050179211469,558
2010.0,MOBILE16,2.0,25.448028673835125,558
2010.0,MOBILE16,3.0,29.211469534050178,558
2010.0,MUSTWORK,1.0,28.98550724637681,345
2010.0,MUSTWORK,2.0,71.01449275362319,345
2010.0,MYSKILLS,1.0,34.195402298850574,348
2010.0,MYSKILLS,2.0,53.16091954022989,348
2010.0,MYSKILLS,3.0,10.057471264367816,348
2010.0,MYSKILLS,4.0,2.586206896551724,348
2010.0,NATAID,1.0,13.574660633484164,221
2010.0,NATAID,2.0,35.294117647058826,221
2010.0,NATAID,3.0,51.13122171945701,221
2010.0,NATAIDY,1.0,12.933753943217663,317
2010.0,NATAIDY,2.0,34.70031545741325,317
2010.0,NATAIDY,3.0,52.36593059936908,317
2010.0,NATARMS,1.0,19.91150442477876,226
2010.0,NATARMS,2.0,36.72566371681416,226
2010.0,NATARMS,3.0,43.36283185840708,226
2010.0,NATARMSY,1.0,19.54397394136808,307
2010.0,NATARMSY,2.0,44.299674267100976,307
2010.0,NATARMSY,3.0,36.15635179153095,307
2010.0,NATCHLD,1.0,55.42857142857143,525
2010.0,NATCHLD,2.0,38.47619047619048,525
2010.0,NATCHLD,3.0,6.095238095238095,525
2010.0,NATCITY,1.0,46.69811320754717,212
2010.0,NATCITY,2.0,37.735849056603776,212
2010.0,NATCITY,3.0,15.566037735849056,212
2010.0,NATCITYY,1.0,20.0,285
2010.0,NATCITYY,2.0,48.07017543859649,285
2010.0,NATCITYY,3.0,31.929824561403507,285
2010.0,NATCRIME,1.0,58.07860262008734,229
2010.0,NATCRIME,2.0,33.18777292576419,229
2010.0,NATCRIME,3.0,8.73362445414847,229
2010.0,NATCRIMY,1.0,39.11671924290221,317
2010.0,NATCRIMY,2.0,41.95583596214511,317
2010.0,NATCRIMY,3.0,18.92744479495268,317
2010.0,NATDRUG,1.0,57.14285714285714,224
2010.0,NATDRUG,2.0,31.25,224
2010.0,NATDRUG,3.0,11.607142857142858,224
2010.0,NATDRUGY,1.0,51.80327868852459,305
2010.0,NATDRUGY,2.0,36.72131147540984,305
2010.0,NATDRUGY,3.0,11.475409836065571,305
2010.0,NATEDUC,1.0,76.19047619047619,231
2010.0,NATEDUC,2.0,20.77922077922078,231
2010.0,NATEDUC,3.0,3.0303030303030303,231
2010.0,NATEDUCY,1.0,79.32098765432099,324
2010.0,NATEDUCY,2.0,17.901234567901234,324
2010.0,NATEDUCY,3.0,2.7777777777777777,324
2010.0,NATENRGY,1.0,60.22514071294559,533
2010.0,NATENRGY,2.0,31.70731707317073,533
2010.0,NATENRGY,3.0,8.067542213883677,533
2010.0,NATENVIR,1.0,62.99559471365639,227
2010.0,NATENVIR,2.0,27.31277533039648,227
2010.0,NATENVIR,3.0,9.691629955947135,227
2010.0,NATENVIY,1.0,65.18987341772153,316
2010.0,NATENVIY,2.0,27.848101265822784,316
2010.0,NATENVIY,3.0,6.962025316455696,316
2010.0,NATFARE,1.0,31.55555555555556,225
2010.0,NATFARE,2.0,32.0,225
2010.0,NATFARE,3.0,36.44444444444444,225
2010.0,NATFAREY,1.0,68.9873417721519,316
2010.0,NATFAREY,2.0,23.10126582278481,316
2010.0,NATFAREY,3.0,7.9113924050632916,316
2010.0,NATHEAL,1.0,63.43612334801762,227
2010.0,NATHEAL,2.0,23.788546255506606,227
2010.0,NATHEAL,3.0,12.77533039647577,227
2010.0,NATHEALY,1.0,61.07594936708861,316
2010.0,NATHEALY,2.0,22.15189873417721,316
2010.0,NATHEALY,3.0,16.77215189873418,316
2010.0,NATMASS,1.0,41.01123595505618,534
2010.0,NATMASS,2.0,49.812734082397,534
2010.0,NATMASS,3.0,9.176029962546815,534
2010.0,NATPARK,1.0,37.77372262773723,548
2010.0,NATPARK,2.0,56.934306569343065,548
2010.0,NATPARK,3.0,5.291970802919708,548
2010.0,NATRACE,1.0,38.80597014925373,201
2010.0,NATRACE,2.0,48.258706467661696,201
2010.0,NATRACE,3.0,12.935323383084576,201
2010.0,NATRACEY,1.0,34.05797101449276,276
2010.0,NATRACEY,2.0,47.82608695652174,276
2010.0,NATRACEY,3.0,18.115942028985508,276
2010.0,NATROAD,1.0,32.36363636363636,550
2010.0,NATROAD,2.0,54.18181818181819,550
2010.0,NATROAD,3.0,13.454545454545457,550
2010.0,NATSCI,1.0,38.46153846153847,520
2010.0,NATSCI,2.0,46.53846153846154,520
2010.0,NATSCI,3.0,15.0,520
2010.0,NATSOC,1.0,53.38491295938105,517
2010.0,NATSOC,2.0,34.81624758220503,517
2010.0,NATSOC,3.0,11.798839458413926,517
2010.0,NATSPAC,1.0,19.23076923076924,208
2010.0,NATSPAC,2.0,46.63461538461539,208
2010.0,NATSPAC,3.0,34.13461538461539,208
2010.0,NATSPACY,1.0,15.41095890410959,292
2010.0,NATSPACY,2.0,55.821917808219176,292
2010.0,NATSPACY,3.0,28.767123287671232,292
2010.0,NOBUYGRN,1.0,8.201058201058201,378
2010.0,NOBUYGRN,2.0,21.693121693121693,378
2010.0,NOBUYGRN,3.0,39.68253968253968,378
2010.0,NOBUYGRN,4.0,30.423280423280424,378
2010.0,NUKEGEN,1.0,22.57142857142857,350
2010.0,NUKEGEN,2.0,33.14285714285714,350
2010.0,NUKEGEN,3.0,31.71428571428571,350
2010.0,NUKEGEN,4.0,9.714285714285714,350
2010.0,NUKEGEN,5.0,2.857142857142857,350
2010.0,OBEY,1.0,8.465608465608465,378
2010.0,OBEY,2.0,14.02116402116402,378
2010.0,OBEY,3.0,24.33862433862434,378
2010.0,OBEY,4.0,37.56613756613756,378
2010.0,OBEY,5.0,15.608465608465607,378
2010.0,OCCINDV,1.0,100.0,496
2010.0,OCCSTATUS,1.0,9.13978494623656,558
2010.0,OCCSTATUS,2.0,2.867383512544803,558
2010.0,OCCSTATUS,3.0,87.99283154121864,558
2010.0,OCCTAG,1.0,100.0,558
2010.0,OPDEVEL,1.0,38.55072463768117,345
2010.0,OPDEVEL,2.0,40.869565217391305,345
2010.0,OPDEVEL,3.0,14.20289855072464,345
2010.0,OPDEVEL,4.0,6.376811594202898,345
2010.0,OTHLANG,1.0,36.37992831541219,558
2010.0,OTHLANG,2.0,63.620071684587806,558
2010.0,OTHSSAME,1.0,5.789473684210527,380
2010.0,OTHSSAME,2.0,22.36842105263158,380
2010.0,OTHSSAME,3.0,11.052631578947368,380
2010.0,OTHSSAME,4.0,48.1578947368421,380
2010.0,OTHSSAME,5.0,12.63157894736842,380
2010.0,OVERWORK,1.0,6.051873198847262,347
2010.0,OVERWORK,2.0,24.207492795389047,347
2010.0,OVERWORK,3.0,59.0778097982709,347
2010.0,OVERWORK,4.0,10.662824207492797,347
2010.0,OWNGUN,1.0,20.51282051282051,351
2010.0,OWNGUN,2.0,78.06267806267806,351
2010.0,OWNGUN,3.0,1.4245014245014245,351
2010.0,PAINARMS,1.0,22.41379310344828,348
2010.0,PAINARMS,2.0,77.58620689655173,348
2010.0,PAINDSTATUS,1.0,22.401433691756274,558
2010.0,PAINDSTATUS,2.0,2.6881720430107525,558
2010.0,PAINDSTATUS,3.0,74.91039426523297,558
2010.0,PAINDTAG,1.0,100.0,558
2010.0,PAOCCINDV,1.0,100.0,427
2010.0,PAOCCSTATUS,1.0,22.401433691756274,558
2010.0,PAOCCSTATUS,2.0,2.867383512544803,558
2010.0,PAOCCSTATUS,3.0,74.73118279569893,558
2010.0,PAOCCTAG,1.0,100.0,558
2010.0,PARSOL,1.0,29.287598944591032,379
2010.0,PARSOL,2.0,30.606860158311346,379
2010.0,PARSOL,3.0,25.065963060686013,379
2010.0,PARSOL,4.0,11.08179419525066,379
2010.0,PARSOL,5.0,3.95778364116095,379
2010.0,PARTFULL,1.0,68.66666666666667,450
2010.0,PARTFULL,2.0,31.333333333333336,450
2010.0,PARTTEAM,1.0,62.42774566473989,346
2010.0,PARTTEAM,2.0,37.57225433526011,346
2010.0,PARTYID,1.0,72.26666666666667,375
2010.0,PARTYID,2.0,27.73333333333333,375
2010.0,PEOPGRN,1.0,17.81609195402299,348
2010.0,PEOPGRN,2.0,38.50574712643678,348
2010.0,PEOPGRN,3.0,43.67816091954023,348
2010.0,PERMORAL,1.0,37.13235294117647,544
2010.0,PERMORAL,2.0,39.88970588235294,544
2010.0,PERMORAL,3.0,18.198529411764707,544
2010.0,PERMORAL,4.0,4.779411764705882,544
2010.0,PHYEFFRT,1.0,8.357348703170029,347
2010.0,PHYEFFRT,2.0,13.544668587896252,347
2010.0,PHYEFFRT,3.0,26.22478386167147,347
2010.0,PHYEFFRT,4.0,26.22478386167147,347
2010.0,PHYEFFRT,5.0,25.64841498559078,347
2010.0,PILLOK,1.0,30.606860158311346,379
2010.0,PILLOK,2.0,38.25857519788919,379
2010.0,PILLOK,3.0,18.733509234828496,379
2010.0,PILLOK,4.0,12.401055408970976,379
2010.0,POLABUSE,1.0,8.24468085106383,376
2010.0,POLABUSE,2.0,91.75531914893617,376
2010.0,POLATTAK,1.0,84.04255319148936,376
2010.0,POLATTAK,2.0,15.95744680851064,376
2010.0,POLESCAP,1.0,68.19407008086253,371
2010.0,POLESCAP,2.0,31.805929919137466,371
2010.0,POLGREED,1.0,10.41095890410959,365
2010.0,POLGREED,2.0,36.71232876712329,365
2010.0,POLGREED,3.0,28.493150684931507,365
2010.0,POLGREED,4.0,24.10958904109589,365
2010.0,POLGREED,5.0,0.273972602739726,365
2010.0,POLHITOK,1.0,68.15642458100558,358
2010.0,POLHITOK,2.0,31.84357541899441,358
2010.0,POLMURDR,1.0,16.216216216216218,370
2010.0,POLMURDR,2.0,83.78378378378379,370
2010.0,POLVIEWS,1.0,4.267161410018553,539
2010.0,POLVIEWS,2.0,15.0278293135436,539
2010.0,POLVIEWS,3.0,12.244897959183673,539
2010.0,POLVIEWS,4.0,40.63079777365491,539
2010.0,POLVIEWS,5.0,12.430426716141,539
2010.0,POLVIEWS,6.0,12.430426716141,539
2010.0,POLVIEWS,7.0,2.9684601113172544,539
2010.0,POPGRWTH,1.0,10.86350974930362,359
2010.0,POPGRWTH,2.0,37.88300835654596,359
2010.0,POPGRWTH,3.0,25.348189415041784,359
2010.0,POPGRWTH,4.0,23.3983286908078,359
2010.0,POPGRWTH,5.0,2.5069637883008355,359
2010.0,POPULAR,1.0,0.5291005291005291,378
2010.0,POPULAR,2.0,1.851851851851852,378
2010.0,POPULAR,3.0,3.439153439153439,378
2010.0,POPULAR,4.0,16.666666666666664,378
2010.0,POPULAR,5.0,77.5132275132275,378
2010.0,POSTLIFE,1.0,78.34008097165992,494
2010.0,POSTLIFE,2.0,21.65991902834008,494
2010.0,POSTMAT1,1.0,29.793510324483773,339
2010.0,POSTMAT1,2.0,35.39823008849557,339
2010.0,POSTMAT1,3.0,19.174041297935105,339
2010.0,POSTMAT1,4.0,15.634218289085547,339
2010.0,POSTMAT2,1.0,29.6969696969697,330
2010.0,POSTMAT2,2.0,24.545454545454547,330
2010.0,POSTMAT2,3.0,26.36363636363636,330
2010.0,POSTMAT2,4.0,19.393939393939394,330
2010.0,PRAY,1.0,20.938628158844764,554
2010.0,PRAY,2.0,26.17328519855596,554
2010.0,PRAY,3.0,12.815884476534295,554
2010.0,PRAY,4.0,6.498194945848375,554
2010.0,PRAY,5.0,13.357400722021662,554
2010.0,PRAY,6.0,20.216606498194945,554
2010.0,PRAYER,1.0,53.2033426183844,359
2010.0,PRAYER,2.0,46.7966573816156,359
2010.0,PREMARSX,1.0,14.775725593667548,379
2010.0,PREMARSX,2.0,6.596306068601583,379
2010.0,PREMARSX,3.0,17.678100263852244,379
2010.0,PREMARSX,4.0,60.94986807387863,379
2010.0,PRES04,1.0,51.63043478260869,184
2010.0,PRES04,2.0,43.47826086956522,184
2010.0,PRES04,3.0,4.3478260869565215,184
2010.0,PRES04,6.0,0.5434782608695652,184
2010.0,PRES08,1.0,68.14814814814815,270
2010.0,PRES08,2.0,25.55555555555556,270
2010.0,PRES08,3.0,5.555555555555555,270
2010.0,PRES08,4.0,0.7407407407407408,270
2010.0,PRIVENT,1.0,10.682492581602371,337
2010.0,PRIVENT,2.0,22.551928783382788,337
2010.0,PRIVENT,3.0,40.65281899109792,337
2010.0,PRIVENT,4.0,22.25519287833828,337
2010.0,PRIVENT,5.0,3.857566765578635,337
2010.0,PRODCTIV,1.0,21.67630057803468,346
2010.0,PRODCTIV,2.0,62.42774566473989,346
2010.0,PRODCTIV,3.0,15.028901734104046,346
2010.0,PRODCTIV,4.0,0.8670520231213872,346
2010.0,PROMTEFR,1.0,33.33333333333333,324
2010.0,PROMTEFR,2.0,38.58024691358025,324
2010.0,PROMTEFR,3.0,16.358024691358025,324
2010.0,PROMTEFR,4.0,11.728395061728394,324
2010.0,PROMTEOK,1.0,22.157434402332363,343
2010.0,PROMTEOK,2.0,36.734693877551024,343
2010.0,PROMTEOK,3.0,25.07288629737609,343
2010.0,PROMTEOK,4.0,16.034985422740526,343
2010.0,PROUDEMP,1.0,27.61627906976744,344
2010.0,PROUDEMP,2.0,60.75581395348837,344
2010.0,PROUDEMP,3.0,8.720930232558139,344
2010.0,PROUDEMP,4.0,2.9069767441860463,344
2010.0,PUBDECID,1.0,38.54545454545455,275
2010.0,PUBDECID,2.0,61.45454545454545,275
2010.0,PUNSIN,1.0,11.069418386491558,533
2010.0,PUNSIN,2.0,25.70356472795497,533
2010.0,PUNSIN,3.0,32.833020637898684,533
2010.0,PUNSIN,4.0,30.393996247654787,533
2010.0,RACDIF1,1.0,41.23989218328841,371
2010.0,RACDIF1,2.0,58.7601078167116,371
2010.0,RACDIF2,1.0,8.870967741935484,372
2010.0,RACDIF2,2.0,91.12903225806453,372
2010.0,RACDIF3,1.0,49.86595174262735,373
2010.0,RACDIF3,2.0,50.134048257372655,373
2010.0,RACDIF4,1.0,41.57608695652174,368
2010.0,RACDIF4,2.0,58.42391304347826,368
2010.0,RACE,1.0,65.59139784946237,558
2010.0,RACE,2.0,18.63799283154122,558
2010.0,RACE,3.0,15.770609318996415,558
2010.0,RACOPEN,1.0,22.922636103151863,349
2010.0,RACOPEN,2.0,73.35243553008596,349
2010.0,RACOPEN,3.0,3.7249283667621778,349
2010.0,RACPRES,1.0,96.57894736842104,380
2010.0,RACPRES,2.0,3.421052631578948,380
2010.0,REBORN,1.0,33.8768115942029,552
2010.0,REBORN,2.0,66.12318840579711,552
2010.0,RECYCLE,1.0,28.534031413612563,382
2010.0,RECYCLE,2.0,26.96335078534031,382
2010.0,RECYCLE,3.0,28.01047120418848,382
2010.0,RECYCLE,4.0,15.706806282722512,382
2010.0,RECYCLE,5.0,0.7853403141361256,382
2010.0,REDCEHME,1.0,8.661417322834646,381
2010.0,REDCEHME,2.0,33.07086614173229,381
2010.0,REDCEHME,3.0,32.020997375328086,381
2010.0,REDCEHME,4.0,26.246719160104988,381
2010.0,RELEXPER,1.0,37.07052441229656,553
2010.0,RELEXPER,2.0,62.92947558770343,553
2010.0,RELITEN,1.0,26.704545454545453,528
