YEAR,Question,Answer,Percentage,Num_Answers
2014.0,ABNOMORE,2.0,50.20188425302826,743
2014.0,ABPOOR,1.0,46.70255720053836,743
2014.0,ABPOOR,2.0,53.29744279946165,743
2014.0,ABRAPE,1.0,81.95592286501378,726
2014.0,ABRAPE,2.0,18.044077134986225,726
2014.0,ABSINGLE,1.0,44.354838709677416,744
2014.0,ABSINGLE,2.0,55.64516129032258,744
2014.0,ACCPTOTH,1.0,8.492201039861353,577
2014.0,ACCPTOTH,2.0,15.424610051993067,577
2014.0,ACCPTOTH,3.0,31.369150779896017,577
2014.0,ACCPTOTH,4.0,18.717504332755635,577
2014.0,ACCPTOTH,5.0,19.064124783362217,577
2014.0,ACCPTOTH,6.0,6.932409012131716,577
2014.0,ACTASSOC,1.0,6.902985074626866,536
2014.0,ACTASSOC,2.0,3.9179104477611935,536
2014.0,ACTASSOC,3.0,11.194029850746269,536
2014.0,ACTASSOC,4.0,23.13432835820896,536
2014.0,ACTASSOC,5.0,23.69402985074627,536
2014.0,ACTASSOC,6.0,14.17910447761194,536
2014.0,ACTASSOC,7.0,16.977611940298505,536
2014.0,ACTLAW,1.0,17.958412098298677,529
2014.0,ACTLAW,2.0,30.812854442344044,529
2014.0,ACTLAW,3.0,35.53875236294896,529
2014.0,ACTLAW,4.0,15.689981096408316,529
2014.0,ADVFRONT,1.0,26.887661141804784,543
2014.0,ADVFRONT,2.0,54.88029465930019,543
2014.0,ADVFRONT,3.0,16.390423572744016,543
2014.0,ADVFRONT,4.0,1.841620626151013,543
2014.0,AFFCTLAW,1.0,4.511278195488721,532
2014.0,AFFCTLAW,2.0,18.79699248120301,532
2014.0,AFFCTLAW,3.0,43.609022556390975,532
2014.0,AFFCTLAW,4.0,33.08270676691729,532
2014.0,AFFRMACT,1.0,9.241379310344827,725
2014.0,AFFRMACT,2.0,8.689655172413794,725
2014.0,AFFRMACT,3.0,30.06896551724138,725
2014.0,AFFRMACT,4.0,52.0,725
2014.0,AGED,1.0,50.60080106809078,749
2014.0,AGED,2.0,32.176234979973295,749
2014.0,AGED,3.0,17.222963951935917,749
2014.0,AIDSCNDM,1.0,95.16539440203562,786
2014.0,AIDSCNDM,2.0,4.8346055979643765,786
2014.0,AIDSLOOK,1.0,94.44444444444444,774
2014.0,AIDSLOOK,2.0,5.555555555555555,774
2014.0,AMANCSTR,1.0,21.46596858638744,573
2014.0,AMANCSTR,2.0,15.88132635253054,573
2014.0,AMANCSTR,3.0,32.809773123909245,573
2014.0,AMANCSTR,4.0,29.84293193717277,573
2014.0,AMBETTER,1.0,28.496503496503493,572
2014.0,AMBETTER,2.0,46.67832167832168,572
2014.0,AMBETTER,3.0,15.909090909090908,572
2014.0,AMBETTER,4.0,6.8181818181818175,572
2014.0,AMBETTER,5.0,2.097902097902098,572
2014.0,AMBORNIN,1.0,38.54166666666667,576
2014.0,AMBORNIN,2.0,23.26388888888889,576
2014.0,AMBORNIN,3.0,26.38888888888889,576
2014.0,AMBORNIN,4.0,11.805555555555555,576
2014.0,AMCHRSTN,1.0,25.663716814159294,565
2014.0,AMCHRSTN,2.0,11.858407079646016,565
2014.0,AMCHRSTN,3.0,26.017699115044245,565
2014.0,AMCHRSTN,4.0,36.46017699115045,565
2014.0,AMCIT,1.0,69.63979416809606,583
2014.0,AMCIT,2.0,22.81303602058319,583
2014.0,AMCIT,3.0,5.48885077186964,583
2014.0,AMCIT,4.0,2.058319039451116,583
2014.0,AMCITIZN,1.0,59.13793103448276,580
2014.0,AMCITIZN,2.0,26.72413793103448,580
2014.0,AMCITIZN,3.0,9.827586206896552,580
2014.0,AMCITIZN,4.0,3.965517241379312,580
2014.0,AMCITIZN,5.0,0.3448275862068966,580
2014.0,AMCULT,1.0,4.432624113475177,564
2014.0,AMCULT,2.0,25.177304964539005,564
2014.0,AMCULT,3.0,16.843971631205672,564
2014.0,AMCULT,4.0,41.66666666666667,564
2014.0,AMCULT,5.0,11.879432624113475,564
2014.0,AMENGLSH,1.0,67.9245283018868,583
2014.0,AMENGLSH,2.0,23.842195540308747,583
2014.0,AMENGLSH,3.0,4.974271012006861,583
2014.0,AMENGLSH,4.0,3.2590051457975986,583
2014.0,AMFEEL,1.0,56.49122807017544,570
2014.0,AMFEEL,2.0,28.24561403508772,570
2014.0,AMFEEL,3.0,10.526315789473683,570
2014.0,AMFEEL,4.0,4.736842105263158,570
2014.0,AMGOVT,1.0,62.60869565217392,575
2014.0,AMGOVT,2.0,27.65217391304348,575
2014.0,AMGOVT,3.0,6.260869565217392,575
2014.0,AMGOVT,4.0,3.4782608695652173,575
2014.0,AMLIVED,1.0,36.741767764298096,577
2014.0,AMLIVED,2.0,29.98266897746967,577
2014.0,AMLIVED,3.0,25.47660311958405,577
2014.0,AMLIVED,4.0,7.798960138648179,577
2014.0,AMOWNWAY,1.0,10.676156583629894,562
2014.0,AMOWNWAY,2.0,36.65480427046264,562
2014.0,AMOWNWAY,3.0,21.70818505338078,562
2014.0,AMOWNWAY,4.0,24.377224199288257,562
2014.0,AMOWNWAY,5.0,6.583629893238434,562
2014.0,AMPROUD1,1.0,65.57093425605537,578
2014.0,AMPROUD1,2.0,29.06574394463668,578
2014.0,AMPROUD1,3.0,2.768166089965398,578
2014.0,AMPROUD1,4.0,0.3460207612456747,578
2014.0,AMPROUD1,5.0,2.249134948096886,578
2014.0,AMSHAMED,1.0,21.73913043478261,575
2014.0,AMSHAMED,2.0,45.04347826086956,575
2014.0,AMSHAMED,3.0,15.304347826086955,575
2014.0,AMSHAMED,4.0,12.521739130434783,575
2014.0,AMSHAMED,5.0,5.391304347826087,575
2014.0,AMSPORTS,1.0,31.77083333333333,576
2014.0,AMSPORTS,2.0,44.61805555555556,576
2014.0,AMSPORTS,3.0,17.53472222222222,576
2014.0,AMSPORTS,4.0,4.513888888888888,576
2014.0,AMSPORTS,5.0,1.5625,576
2014.0,AMTV,1.0,5.673758865248227,564
2014.0,AMTV,2.0,22.5177304964539,564
2014.0,AMTV,3.0,28.191489361702125,564
2014.0,AMTV,4.0,31.91489361702128,564
2014.0,AMTV,5.0,11.702127659574469,564
2014.0,ARTHRTIS,1.0,14.802631578947366,608
2014.0,ARTHRTIS,2.0,85.19736842105263,608
2014.0,ASTROLGY,1.0,32.90676416819013,547
2014.0,ASTROLGY,2.0,67.09323583180988,547
2014.0,ASTROSCI,1.0,5.947955390334572,538
2014.0,ASTROSCI,2.0,23.42007434944238,538
2014.0,ASTROSCI,3.0,70.63197026022306,538
2014.0,ATTRALLY,1.0,8.823529411764707,544
2014.0,ATTRALLY,2.0,22.61029411764705,544
2014.0,ATTRALLY,3.0,39.15441176470589,544
2014.0,ATTRALLY,4.0,29.411764705882355,544
2014.0,AVOIDBUY,1.0,23.14990512333966,527
2014.0,AVOIDBUY,2.0,14.800759013282732,527
2014.0,AVOIDBUY,3.0,32.44781783681214,527
2014.0,AVOIDBUY,4.0,29.601518026565465,527
2014.0,BACKPAIN,1.0,22.69736842105264,608
2014.0,BACKPAIN,2.0,77.30263157894737,608
2014.0,BEFAIR,1.0,7.809523809523809,525
2014.0,BEFAIR,2.0,32.38095238095238,525
2014.0,BEFAIR,3.0,54.85714285714286,525
2014.0,BEFAIR,4.0,4.9523809523809526,525
2014.0,BELIKEUS,1.0,8.52575488454707,563
2014.0,BELIKEUS,2.0,24.51154529307282,563
2014.0,BELIKEUS,3.0,31.97158081705151,563
2014.0,BELIKEUS,4.0,26.465364120781526,563
2014.0,BELIKEUS,5.0,8.52575488454707,563
2014.0,BETTRLFE,1.0,22.099447513812155,543
2014.0,BETTRLFE,2.0,60.957642725598525,543
2014.0,BETTRLFE,3.0,15.101289134438304,543
2014.0,BETTRLFE,4.0,1.841620626151013,543
2014.0,BIBLE,1.0,28.75,1120
2014.0,BIBLE,2.0,43.660714285714285,1120
2014.0,BIBLE,3.0,26.42857142857143,1120
2014.0,BIBLE,4.0,1.1607142857142858,1120
2014.0,BIGBANG,1.0,59.03890160183066,437
2014.0,BIGBANG,2.0,40.96109839816934,437
2014.0,BORN,1.0,86.32778264680105,1141
2014.0,BORN,2.0,13.672217353198947,1141
2014.0,BOYORGRL,1.0,58.9041095890411,438
2014.0,BOYORGRL,2.0,41.0958904109589,438
2014.0,BUYPOL,1.0,8.022388059701493,536
2014.0,BUYPOL,2.0,4.477611940298507,536
2014.0,BUYPOL,3.0,6.902985074626866,536
2014.0,BUYPOL,4.0,17.537313432835823,536
2014.0,BUYPOL,5.0,22.201492537313435,536
2014.0,BUYPOL,6.0,18.65671641791045,536
2014.0,BUYPOL,7.0,22.201492537313435,536
2014.0,CANTRUST,1.0,2.564102564102564,546
2014.0,CANTRUST,2.0,39.74358974358975,546
2014.0,CANTRUST,3.0,46.15384615384615,546
2014.0,CANTRUST,4.0,11.538461538461538,546
2014.0,CAPPUN,1.0,68.9908256880734,1090
2014.0,CAPPUN,2.0,31.009174311926607,1090
2014.0,CARESELF,1.0,12.758620689655173,580
2014.0,CARESELF,2.0,45.689655172413794,580
2014.0,CARESELF,3.0,22.58620689655173,580
2014.0,CARESELF,4.0,15.862068965517242,580
2014.0,CARESELF,5.0,3.103448275862069,580
2014.0,CARRIED,1.0,2.901023890784983,586
2014.0,CARRIED,2.0,2.04778156996587,586
2014.0,CARRIED,3.0,6.484641638225256,586
2014.0,CARRIED,4.0,21.843003412969285,586
2014.0,CARRIED,5.0,17.064846416382252,586
2014.0,CARRIED,6.0,49.65870307167236,586
2014.0,CHNGEOTH,1.0,8.576642335766424,548
2014.0,CHNGEOTH,2.0,30.656934306569344,548
2014.0,CHNGEOTH,3.0,31.751824817518248,548
2014.0,CHNGEOTH,4.0,29.014598540145982,548
2014.0,CHNGTME,1.0,38.94389438943895,606
2014.0,CHNGTME,2.0,19.141914191419144,606
2014.0,CHNGTME,3.0,15.676567656765677,606
2014.0,CHNGTME,4.0,26.23762376237624,606
2014.0,CHOICES,1.0,9.142857142857142,525
2014.0,CHOICES,2.0,45.33333333333333,525
2014.0,CHOICES,3.0,27.047619047619047,525
2014.0,CHOICES,4.0,17.333333333333336,525
2014.0,CHOICES,5.0,1.1428571428571428,525
2014.0,CITIZEN,1.0,93.68600682593856,586
2014.0,CITIZEN,2.0,6.313993174061433,586
2014.0,CITWORLD,1.0,5.419580419580419,572
2014.0,CITWORLD,2.0,22.202797202797203,572
2014.0,CITWORLD,3.0,16.083916083916083,572
2014.0,CITWORLD,4.0,44.05594405594406,572
2014.0,CITWORLD,5.0,12.237762237762238,572
2014.0,CLASS,1.0,8.641975308641975,1134
2014.0,CLASS,2.0,46.64902998236332,1134
2014.0,CLASS,3.0,41.26984126984127,1134
2014.0,CLASS,4.0,3.439153439153439,1134
2014.0,CLSENOAM,1.0,26.15658362989324,562
2014.0,CLSENOAM,2.0,44.48398576512456,562
2014.0,CLSENOAM,3.0,21.70818505338078,562
2014.0,CLSENOAM,4.0,7.651245551601423,562
2014.0,CLSESTAT,1.0,23.776223776223777,572
2014.0,CLSESTAT,2.0,45.97902097902098,572
2014.0,CLSESTAT,3.0,21.328671328671327,572
2014.0,CLSESTAT,4.0,8.916083916083917,572
2014.0,CLSETOWN,1.0,26.76056338028169,568
2014.0,CLSETOWN,2.0,41.02112676056338,568
2014.0,CLSETOWN,3.0,23.41549295774648,568
2014.0,CLSETOWN,4.0,8.80281690140845,568
2014.0,CLSEUSA,1.0,48.78048780487805,574
2014.0,CLSEUSA,2.0,38.850174216027874,574
2014.0,CLSEUSA,3.0,10.801393728222996,574
2014.0,CLSEUSA,4.0,1.56794425087108,574
2014.0,CNTCTGOV,1.0,20.772058823529413,544
2014.0,CNTCTGOV,2.0,19.301470588235293,544
2014.0,CNTCTGOV,3.0,34.19117647058824,544
2014.0,CNTCTGOV,4.0,25.73529411764705,544
2014.0,COLATH,4.0,69.35270805812418,757
2014.0,COLATH,5.0,30.647291941875825,757
2014.0,COLCOM,4.0,30.42895442359249,746
2014.0,COLCOM,5.0,69.57104557640751,746
2014.0,COLHOMO,4.0,87.77923784494087,761
2014.0,COLHOMO,5.0,12.220762155059132,761
2014.0,COLMIL,4.0,61.58940397350994,755
2014.0,COLMIL,5.0,38.41059602649007,755
2014.0,COLMSLM,4.0,37.94466403162055,759
2014.0,COLMSLM,5.0,62.055335968379445,759
2014.0,COLRAC,4.0,50.0,764
2014.0,COLRAC,5.0,50.0,764
2014.0,COLSCI,1.0,39.6709323583181,547
2014.0,COLSCI,2.0,60.3290676416819,547
2014.0,COMPREND,1.0,82.0738137082601,1138
2014.0,COMPREND,2.0,16.080843585237258,1138
2014.0,COMPREND,3.0,1.845342706502636,1138
2014.0,CONARMY,1.0,53.32446808510638,752
2014.0,CONARMY,2.0,38.03191489361702,752
2014.0,CONARMY,3.0,8.643617021276597,752
2014.0,CONBUS,1.0,20.61579651941097,747
2014.0,CONBUS,2.0,60.37483266398929,747
2014.0,CONBUS,3.0,19.00937081659973,747
2014.0,CONCLERG,1.0,17.185385656292286,739
2014.0,CONCLERG,2.0,55.88633288227334,739
2014.0,CONCLERG,3.0,26.928281461434374,739
2014.0,CONDEMND,1.0,25.042301184433164,591
2014.0,CONDEMND,2.0,49.06937394247039,591
2014.0,CONDEMND,3.0,17.766497461928935,591
2014.0,CONDEMND,4.0,8.121827411167512,591
2014.0,CONDOM,1.0,25.146771037182,1022
2014.0,CONDOM,2.0,74.85322896281801,1022
2014.0,CONDRIFT,1.0,90.07782101167317,514
2014.0,CONDRIFT,2.0,9.922178988326849,514
2014.0,CONEDUC,1.0,23.73333333333333,750
2014.0,CONEDUC,2.0,57.06666666666666,750
2014.0,CONEDUC,3.0,19.2,750
2014.0,CONFED,1.0,11.914323962516733,747
2014.0,CONFED,2.0,41.23159303882196,747
2014.0,CONFED,3.0,46.85408299866131,747
2014.0,CONFINAN,1.0,12.632978723404255,752
2014.0,CONFINAN,2.0,51.06382978723404,752
2014.0,CONFINAN,3.0,36.3031914893617,752
2014.0,CONJUDGE,1.0,26.57718120805369,745
2014.0,CONJUDGE,2.0,51.81208053691275,745
2014.0,CONJUDGE,3.0,21.61073825503356,745
2014.0,CONLABOR,1.0,13.896457765667575,734
2014.0,CONLABOR,2.0,52.58855585831063,734
2014.0,CONLABOR,3.0,33.5149863760218,734
2014.0,CONLEGIS,1.0,6.04026845637584,745
2014.0,CONLEGIS,2.0,35.30201342281879,745
2014.0,CONLEGIS,3.0,58.65771812080537,745
2014.0,CONMEDIC,1.0,41.6,750
2014.0,CONMEDIC,2.0,48.93333333333334,750
2014.0,CONMEDIC,3.0,9.466666666666669,750
2014.0,CONPRESS,1.0,8.823529411764707,748
2014.0,CONPRESS,2.0,46.12299465240642,748
2014.0,CONPRESS,3.0,45.05347593582888,748
2014.0,CONSCI,1.0,45.00683994528043,731
2014.0,CONSCI,2.0,47.33242134062928,731
2014.0,CONSCI,3.0,7.660738714090288,731
2014.0,CONTV,1.0,10.46979865771812,745
2014.0,CONTV,2.0,48.053691275167786,745
2014.0,CONTV,3.0,41.47651006711409,745
2014.0,COOP,1.0,78.54001759014952,1137
2014.0,COOP,2.0,18.20580474934037,1137
2014.0,COOP,3.0,3.2541776605101145,1137
2014.0,CORRUPTN,1.0,1.1194029850746268,536
2014.0,CORRUPTN,2.0,23.88059701492537,536
2014.0,CORRUPTN,3.0,36.19402985074627,536
2014.0,CORRUPTN,4.0,29.1044776119403,536
2014.0,CORRUPTN,5.0,9.701492537313433,536
2014.0,COURTS,1.0,18.65530303030303,1056
2014.0,COURTS,2.0,58.61742424242424,1056
2014.0,COURTS,3.0,22.727272727272727,1056
2014.0,COWRKHLP,1.0,52.57903494176372,601
2014.0,COWRKHLP,2.0,38.26955074875208,601
2014.0,COWRKHLP,3.0,6.322795341098169,601
2014.0,COWRKHLP,4.0,2.828618968386023,601
2014.0,COWRKINT,1.0,35.65505804311774,603
2014.0,COWRKINT,2.0,50.58043117744611,603
2014.0,COWRKINT,3.0,10.44776119402985,603
2014.0,COWRKINT,4.0,3.316749585406302,603
2014.0,CRIMLOSE,1.0,9.284332688588009,517
2014.0,CRIMLOSE,2.0,6.189555125725339,517
2014.0,CRIMLOSE,3.0,6.963249516441006,517
2014.0,CRIMLOSE,4.0,13.926499032882012,517
2014.0,CRIMLOSE,5.0,13.733075435203096,517
2014.0,CRIMLOSE,6.0,14.70019342359768,517
2014.0,CRIMLOSE,7.0,35.20309477756286,517
2014.0,CSHUTYP10,1.0,97.19298245614036,1140
2014.0,CSHUTYP10,2.0,2.368421052631579,1140
2014.0,CSHUTYP10,3.0,0.3508771929824561,1140
2014.0,CSHUTYP10,4.0,0.087719298245614,1140
2014.0,CSHUTYP12,1.0,97.72129710780018,1141
2014.0,CSHUTYP12,2.0,1.8404907975460123,1141
2014.0,CSHUTYP12,3.0,0.2629272567922874,1141
2014.0,CSHUTYP12,4.0,0.175284837861525,1141
2014.0,CUTAHEAD,1.0,8.075601374570446,582
2014.0,CUTAHEAD,2.0,11.683848797250858,582
2014.0,CUTAHEAD,3.0,20.27491408934708,582
2014.0,CUTAHEAD,4.0,34.36426116838488,582
2014.0,CUTAHEAD,5.0,11.168384879725089,582
2014.0,CUTAHEAD,6.0,14.432989690721648,582
2014.0,DECSORGS,1.0,4.595588235294118,544
2014.0,DECSORGS,2.0,33.27205882352941,544
2014.0,DECSORGS,3.0,29.59558823529412,544
2014.0,DECSORGS,4.0,25.183823529411764,544
2014.0,DECSORGS,5.0,7.352941176470589,544
2014.0,DEGREE,1.0,59.06838453914767,1009
2014.0,DEGREE,2.0,40.93161546085233,1009
2014.0,DEPRESS,1.0,12.5,608
2014.0,DEPRESS,2.0,87.5,608
2014.0,DIABETES,1.0,11.348684210526317,608
2014.0,DIABETES,2.0,88.65131578947368,608
2014.0,DIPGED,1.0,90.17857142857144,1008
2014.0,DIPGED,2.0,9.325396825396826,1008
2014.0,DIPGED,3.0,0.496031746031746,1008
2014.0,DIRECTNS,1.0,6.506849315068493,584
2014.0,DIRECTNS,2.0,6.678082191780822,584
2014.0,DIRECTNS,3.0,18.32191780821918,584
2014.0,DIRECTNS,4.0,43.66438356164384,584
2014.0,DIRECTNS,5.0,13.013698630136986,584
2014.0,DIRECTNS,6.0,11.815068493150685,584
2014.0,DISCAFF,1.0,14.000000000000002,750
2014.0,DISCAFF,2.0,42.8,750
2014.0,DISCAFF,3.0,43.2,750
2014.0,DISCPOL,1.0,11.211573236889691,553
2014.0,DISCPOL,2.0,37.07052441229656,553
2014.0,DISCPOL,3.0,33.45388788426763,553
2014.0,DISCPOL,4.0,18.264014466546115,553
2014.0,DIVLAW,1.0,37.06293706293706,715
2014.0,DIVLAW,2.0,40.0,715
2014.0,DIVLAW,3.0,22.937062937062937,715
2014.0,DIVORCE,1.0,24.50657894736842,608
2014.0,DIVORCE,2.0,75.49342105263158,608
2014.0,EARNRS,1.0,48.837209302325576,946
2014.0,EARNRS,2.0,39.11205073995772,946
2014.0,EARNRS,3.0,8.562367864693446,946
2014.0,EARNRS,4.0,2.3255813953488373,946
2014.0,EARNRS,5.0,0.8456659619450317,946
2014.0,EARNRS,6.0,0.2114164904862579,946
2014.0,EARNRS,7.0,0.1057082452431289,946
2014.0,EARTHSUN,1.0,85.71428571428571,532
2014.0,EARTHSUN,2.0,14.285714285714285,532
2014.0,EFFCTSUP,1.0,10.944206008583691,466
2014.0,EFFCTSUP,2.0,13.948497854077251,466
2014.0,EFFCTSUP,3.0,29.6137339055794,466
2014.0,EFFCTSUP,4.0,34.33476394849785,466
2014.0,EFFCTSUP,5.0,11.158798283261802,466
2014.0,ELECFAIR,1.0,30.76923076923077,507
2014.0,ELECFAIR,2.0,42.80078895463511,507
2014.0,ELECFAIR,3.0,12.6232741617357,507
2014.0,ELECFAIR,4.0,8.678500986193294,507
2014.0,ELECFAIR,5.0,5.128205128205128,507
2014.0,ELECTRON,1.0,72.11981566820278,434
2014.0,ELECTRON,2.0,27.880184331797235,434
2014.0,ELECVOTE,1.0,29.67479674796748,492
2014.0,ELECVOTE,2.0,39.63414634146341,492
2014.0,ELECVOTE,3.0,14.02439024390244,492
2014.0,ELECVOTE,4.0,10.772357723577237,492
2014.0,ELECVOTE,5.0,5.894308943089431,492
2014.0,ETHNUM,1.0,50.52724077328647,1138
2014.0,ETHNUM,2.0,30.667838312829527,1138
2014.0,ETHNUM,3.0,11.86291739894552,1138
2014.0,ETHNUM,4.0,6.942003514938488,1138
2014.0,EVCRACK,1.0,6.4947468958930274,1047
2014.0,EVCRACK,2.0,93.50525310410696,1047
2014.0,EVIDU,1.0,4.034582132564841,1041
2014.0,EVIDU,2.0,95.96541786743516,1041
2014.0,EVOLVED,1.0,57.99180327868852,488
2014.0,EVOLVED,2.0,42.00819672131148,488
2014.0,EVPAIDSX,1.0,10.787172011661808,1029
2014.0,EVPAIDSX,2.0,89.21282798833819,1029
2014.0,EVSTRAY,1.0,15.860735009671178,1034
2014.0,EVSTRAY,2.0,54.642166344294,1034
2014.0,EVSTRAY,3.0,29.49709864603481,1034
2014.0,EXCLDIMM,1.0,24.956369982548,573
2014.0,EXCLDIMM,2.0,38.7434554973822,573
2014.0,EXCLDIMM,3.0,14.136125654450264,573
2014.0,EXCLDIMM,4.0,17.975567190226876,573
2014.0,EXCLDIMM,5.0,4.18848167539267,573
2014.0,EXPDESGN,1.0,18.6046511627907,516
2014.0,EXPDESGN,2.0,81.3953488372093,516
2014.0,FAIR,1.0,40.58355437665783,754
2014.0,FAIR,2.0,51.856763925729446,754
2014.0,FAIR,3.0,7.5596816976127315,754
2014.0,FAIREARN,1.0,9.27487352445194,593
2014.0,FAIREARN,2.0,25.632377740303543,593
2014.0,FAIREARN,3.0,54.300168634064086,593
2014.0,FAIREARN,4.0,9.27487352445194,593
2014.0,FAIREARN,5.0,1.5177065767284992,593
2014.0,FAMDIF16,1.0,19.607843137254903,357
2014.0,FAMDIF16,2.0,60.78431372549019,357
2014.0,FAMDIF16,3.0,0.2801120448179272,357
2014.0,FAMDIF16,4.0,1.400560224089636,357
2014.0,FAMDIF16,5.0,17.92717086834734,357
2014.0,FAMVSWK,1.0,6.435643564356436,606
2014.0,FAMVSWK,2.0,23.1023102310231,606
2014.0,FAMVSWK,3.0,40.0990099009901,606
2014.0,FAMVSWK,4.0,30.363036303630363,606
2014.0,FAMWKOFF,1.0,41.18616144975288,607
2014.0,FAMWKOFF,2.0,28.00658978583196,607
2014.0,FAMWKOFF,3.0,20.75782537067545,607
2014.0,FAMWKOFF,4.0,10.049423393739705,607
2014.0,FEAR,1.0,22.43839169909209,771
2014.0,FEAR,2.0,77.56160830090792,771
2014.0,FECHLD,1.0,21.95448460508701,747
2014.0,FECHLD,2.0,49.39759036144578,747
2014.0,FECHLD,3.0,24.497991967871485,747
2014.0,FECHLD,4.0,4.149933065595716,747
2014.0,FEFAM,1.0,6.174496644295302,745
2014.0,FEFAM,2.0,26.97986577181208,745
2014.0,FEFAM,3.0,49.93288590604027,745
2014.0,FEFAM,4.0,16.91275167785235,745
2014.0,FEPOL,1.0,19.027181688125893,699
2014.0,FEPOL,2.0,80.97281831187411,699
2014.0,FEPRESCH,1.0,5.898123324396782,746
2014.0,FEPRESCH,2.0,31.501340482573724,746
2014.0,FEPRESCH,3.0,50.40214477211797,746
2014.0,FEPRESCH,4.0,12.198391420911529,746
2014.0,FINALTER,1.0,36.92982456140351,1140
2014.0,FINALTER,2.0,22.63157894736842,1140
2014.0,FINALTER,3.0,40.43859649122807,1140
2014.0,FINRELA,1.0,6.560283687943262,1128
2014.0,FINRELA,2.0,26.77304964539008,1128
2014.0,FINRELA,3.0,41.04609929078014,1128
2014.0,FINRELA,4.0,22.163120567375884,1128
2014.0,FINRELA,5.0,3.4574468085106385,1128
2014.0,FORLAND,1.0,8.12720848056537,566
2014.0,FORLAND,2.0,16.07773851590106,566
2014.0,FORLAND,3.0,18.374558303886925,566
2014.0,FORLAND,4.0,45.75971731448763,566
2014.0,FORLAND,5.0,11.66077738515901,566
2014.0,FREETRDE,1.0,12.164579606440071,559
2014.0,FREETRDE,2.0,48.837209302325576,559
2014.0,FREETRDE,3.0,22.361359570661897,559
2014.0,FREETRDE,4.0,11.985688729874775,559
2014.0,FREETRDE,5.0,4.651162790697675,559
2014.0,FRINGEOK,1.0,39.43427620632279,601
2014.0,FRINGEOK,2.0,34.94176372712147,601
2014.0,FRINGEOK,3.0,12.81198003327787,601
2014.0,FRINGEOK,4.0,12.81198003327787,601
2014.0,FUND,1.0,21.626617375231053,1082
2014.0,FUND,2.0,41.1275415896488,1082
2014.0,FUND,3.0,37.24584103512015,1082
2014.0,FUND16,1.0,27.38853503184713,1099
2014.0,FUND16,2.0,48.95359417652411,1099
2014.0,FUND16,3.0,23.65787079162876,1099
2014.0,GENDER1,1.0,82.55915863277826,1141
2014.0,GENDER1,2.0,17.440841367221736,1141
2014.0,GENDER2,1.0,34.582829504232166,827
2014.0,GENDER2,2.0,65.41717049576783,827
2014.0,GENDER3,1.0,62.10526315789474,380
2014.0,GENDER3,2.0,37.89473684210527,380
2014.0,GETAHEAD,1.0,65.58018252933508,767
2014.0,GETAHEAD,2.0,21.642764015645373,767
2014.0,GETAHEAD,3.0,12.777053455019557,767
2014.0,GIVBLOOD,2.0,0.1715265866209262,583
2014.0,GIVBLOOD,3.0,1.0291595197255576,583
2014.0,GIVBLOOD,4.0,4.631217838765009,583
2014.0,GIVBLOOD,5.0,8.919382504288166,583
2014.0,GIVBLOOD,6.0,85.24871355060034,583
2014.0,GIVCHRTY,1.0,3.0716723549488054,586
2014.0,GIVCHRTY,2.0,6.996587030716723,586
2014.0,GIVCHRTY,3.0,19.453924914675767,586
2014.0,GIVCHRTY,4.0,27.474402730375424,586
2014.0,GIVCHRTY,5.0,12.457337883959044,586
2014.0,GIVCHRTY,6.0,30.54607508532424,586
2014.0,GIVHMLSS,1.0,2.2260273972602738,584
2014.0,GIVHMLSS,2.0,6.335616438356165,584
2014.0,GIVHMLSS,3.0,14.897260273972604,584
2014.0,GIVHMLSS,4.0,29.96575342465753,584
2014.0,GIVHMLSS,5.0,14.383561643835616,584
2014.0,GIVHMLSS,6.0,32.19178082191781,584
2014.0,GIVSEAT,1.0,2.5817555938037864,581
2014.0,GIVSEAT,2.0,2.0654044750430294,581
2014.0,GIVSEAT,3.0,8.950086058519794,581
2014.0,GIVSEAT,4.0,20.82616179001721,581
2014.0,GIVSEAT,5.0,12.736660929432016,581
2014.0,GIVSEAT,6.0,52.83993115318416,581
2014.0,GOD,1.0,5.30035335689046,1132
2014.0,GOD,2.0,8.12720848056537,1132
2014.0,GOD,3.0,13.780918727915196,1132
2014.0,GOD,4.0,4.328621908127209,1132
2014.0,GOD,5.0,18.63957597173145,1132
2014.0,GOD,6.0,49.82332155477032,1132
2014.0,GOODLIFE,1.0,16.047745358090186,754
2014.0,GOODLIFE,2.0,45.62334217506631,754
2014.0,GOODLIFE,3.0,16.445623342175068,754
2014.0,GOODLIFE,4.0,18.96551724137931,754
2014.0,GOODLIFE,5.0,2.9177718832891246,754
2014.0,GOVDOOK,1.0,2.5594149908592323,547
2014.0,GOVDOOK,2.0,18.46435100548446,547
2014.0,GOVDOOK,3.0,23.40036563071298,547
2014.0,GOVDOOK,4.0,35.283363802559414,547
2014.0,GOVDOOK,5.0,20.29250457038391,547
2014.0,GRASS,1.0,60.65340909090909,704
2014.0,GRASS,2.0,39.346590909090914,704
2014.0,GRPOTHER,1.0,21.052631578947366,532
2014.0,GRPOTHER,2.0,9.022556390977442,532
2014.0,GRPOTHER,3.0,24.24812030075188,532
2014.0,GRPOTHER,4.0,45.67669172932331,532
2014.0,GRPPARTY,1.0,8.193668528864059,537
2014.0,GRPPARTY,2.0,28.11918063314711,537
2014.0,GRPPARTY,3.0,8.56610800744879,537
