YEAR,Question,Answer,Percentage,Num_Answers
2008.0,GOD,1.0,2.1505376344086025,279
2008.0,GOD,2.0,1.0752688172043012,279
2008.0,GOD,3.0,4.301075268817205,279
2008.0,GOD,4.0,1.7921146953405016,279
2008.0,GOD,5.0,11.11111111111111,279
2008.0,GOD,6.0,79.56989247311827,279
2008.0,GODCHNGE,1.0,1.0810810810810811,185
2008.0,GODCHNGE,2.0,2.1621621621621623,185
2008.0,GODCHNGE,3.0,8.108108108108109,185
2008.0,GODCHNGE,4.0,88.64864864864866,185
2008.0,GODMEANS,1.0,30.76923076923077,182
2008.0,GODMEANS,2.0,29.120879120879124,182
2008.0,GODMEANS,3.0,21.428571428571427,182
2008.0,GODMEANS,4.0,13.736263736263735,182
2008.0,GODMEANS,5.0,4.945054945054945,182
2008.0,GOLDFISH,1.0,54.66666666666666,150
2008.0,GOLDFISH,2.0,15.333333333333332,150
2008.0,GOLDFISH,3.0,19.33333333333333,150
2008.0,GOLDFISH,4.0,10.666666666666668,150
2008.0,GOODLIFE,1.0,16.666666666666664,186
2008.0,GOODLIFE,2.0,44.623655913978496,186
2008.0,GOODLIFE,3.0,12.903225806451612,186
2008.0,GOODLIFE,4.0,18.817204301075268,186
2008.0,GOODLIFE,5.0,6.989247311827956,186
2008.0,GOVEQINC,1.0,19.58041958041958,143
2008.0,GOVEQINC,2.0,36.36363636363637,143
2008.0,GOVEQINC,3.0,16.783216783216783,143
2008.0,GOVEQINC,4.0,24.47552447552448,143
2008.0,GOVEQINC,5.0,2.797202797202797,143
2008.0,GRASS,1.0,39.1566265060241,166
2008.0,GRASS,2.0,60.8433734939759,166
2008.0,GUNLAW,1.0,87.70949720670392,179
2008.0,GUNLAW,2.0,12.290502793296088,179
2008.0,H2OLIFE,1.0,7.096774193548387,155
2008.0,H2OLIFE,2.0,9.032258064516128,155
2008.0,H2OLIFE,3.0,9.67741935483871,155
2008.0,H2OLIFE,4.0,74.19354838709677,155
2008.0,HAPMAR,1.0,48.80952380952381,84
2008.0,HAPMAR,2.0,42.85714285714285,84
2008.0,HAPMAR,3.0,8.333333333333332,84
2008.0,HAPPY,1.0,20.640569395017792,281
2008.0,HAPPY,2.0,49.11032028469751,281
2008.0,HAPPY,3.0,30.2491103202847,281
2008.0,HAPUNHAP,1.0,36.898395721925134,187
2008.0,HAPUNHAP,2.0,48.66310160427808,187
2008.0,HAPUNHAP,3.0,12.299465240641712,187
2008.0,HAPUNHAP,4.0,2.13903743315508,187
2008.0,HARMGOOD,1.0,7.303370786516854,178
2008.0,HARMGOOD,2.0,18.53932584269663,178
2008.0,HARMGOOD,3.0,27.52808988764045,178
2008.0,HARMGOOD,4.0,37.640449438202246,178
2008.0,HARMGOOD,5.0,8.98876404494382,178
2008.0,HARSEXCL,1.0,6.779661016949152,236
2008.0,HARSEXCL,2.0,93.22033898305084,236
2008.0,HARSEXJB,1.0,19.91525423728813,236
2008.0,HARSEXJB,2.0,80.08474576271186,236
2008.0,HEALTH,1.0,22.04301075268817,186
2008.0,HEALTH,2.0,43.54838709677419,186
2008.0,HEALTH,3.0,28.49462365591398,186
2008.0,HEALTH,4.0,5.913978494623656,186
2008.0,HEAVEN,1.0,78.02197802197803,182
2008.0,HEAVEN,2.0,15.934065934065933,182
2008.0,HEAVEN,3.0,2.197802197802198,182
2008.0,HEAVEN,4.0,3.8461538461538463,182
2008.0,HELL,1.0,68.68131868131869,182
2008.0,HELL,2.0,15.934065934065933,182
2008.0,HELL,3.0,6.593406593406594,182
2008.0,HELL,4.0,8.791208791208792,182
2008.0,HELPFUL,1.0,26.737967914438503,187
2008.0,HELPFUL,2.0,60.42780748663101,187
2008.0,HELPFUL,3.0,12.834224598930485,187
2008.0,HHRACE,1.0,1.7857142857142856,280
2008.0,HHRACE,2.0,93.57142857142856,280
2008.0,HHRACE,5.0,4.642857142857143,280
2008.0,HIVTEST,1.0,62.447257383966246,237
2008.0,HIVTEST,2.0,37.55274261603376,237
2008.0,HOMOSEX,1.0,68.57142857142857,175
2008.0,HOMOSEX,2.0,3.428571428571429,175
2008.0,HOMOSEX,3.0,3.428571428571429,175
2008.0,HOMOSEX,4.0,24.571428571428573,175
2008.0,HOMOSEX1,1.0,75.70621468926554,177
2008.0,HOMOSEX1,2.0,3.389830508474576,177
2008.0,HOMOSEX1,3.0,3.389830508474576,177
2008.0,HOMOSEX1,4.0,17.51412429378531,177
2008.0,HOTCORE,1.0,89.7590361445783,166
2008.0,HOTCORE,2.0,10.240963855421686,166
2008.0,HSBIO,1.0,71.07843137254902,204
2008.0,HSBIO,2.0,28.921568627450984,204
2008.0,HSCHEM,1.0,48.03921568627451,204
2008.0,HSCHEM,2.0,51.9607843137255,204
2008.0,HSPHYS,1.0,31.37254901960784,204
2008.0,HSPHYS,2.0,68.62745098039215,204
2008.0,HUBBYWRK,1.0,17.741935483870968,186
2008.0,HUBBYWRK,2.0,16.129032258064516,186
2008.0,HUBBYWRK,3.0,19.35483870967742,186
2008.0,HUBBYWRK,4.0,30.64516129032258,186
2008.0,HUBBYWRK,5.0,16.129032258064516,186
2008.0,HUNT,1.0,4.301075268817205,186
2008.0,HUNT,2.0,0.5376344086021506,186
2008.0,HUNT,4.0,95.16129032258064,186
2008.0,INCGAP,1.0,31.690140845070424,142
2008.0,INCGAP,2.0,37.32394366197183,142
2008.0,INCGAP,3.0,11.971830985915492,142
2008.0,INCGAP,4.0,14.084507042253522,142
2008.0,INCGAP,5.0,4.929577464788732,142
2008.0,INCOM16,1.0,18.84057971014493,276
2008.0,INCOM16,2.0,27.17391304347825,276
2008.0,INCOM16,3.0,43.11594202898551,276
2008.0,INCOM16,4.0,8.333333333333332,276
2008.0,INCOM16,5.0,2.536231884057971,276
2008.0,INDSTATUS,1.0,3.9145907473309607,281
2008.0,INDSTATUS,2.0,0.7117437722419928,281
2008.0,INDSTATUS,3.0,95.37366548042704,281
2008.0,INDTAG,1.0,100.0,281
2008.0,INEQUAL3,1.0,26.31578947368421,133
2008.0,INEQUAL3,2.0,42.10526315789473,133
2008.0,INEQUAL3,3.0,16.541353383458645,133
2008.0,INEQUAL3,4.0,12.781954887218044,133
2008.0,INEQUAL3,5.0,2.255639097744361,133
2008.0,INEQUAL5,1.0,4.411764705882353,136
2008.0,INEQUAL5,2.0,22.058823529411764,136
2008.0,INEQUAL5,3.0,15.441176470588236,136
2008.0,INEQUAL5,4.0,38.23529411764706,136
2008.0,INEQUAL5,5.0,19.852941176470587,136
2008.0,INTECON,1.0,56.33802816901409,213
2008.0,INTECON,2.0,28.169014084507044,213
2008.0,INTECON,3.0,15.492957746478872,213
2008.0,INTEDUC,1.0,65.72769953051643,213
2008.0,INTEDUC,2.0,25.352112676056336,213
2008.0,INTEDUC,3.0,8.92018779342723,213
2008.0,INTENVIR,1.0,46.009389671361504,213
2008.0,INTENVIR,2.0,40.375586854460096,213
2008.0,INTENVIR,3.0,13.615023474178404,213
2008.0,INTETHN,1.0,58.92857142857143,280
2008.0,INTETHN,2.0,31.785714285714285,280
2008.0,INTETHN,3.0,5.714285714285714,280
2008.0,INTETHN,4.0,0.3571428571428571,280
2008.0,INTETHN,5.0,3.214285714285714,280
2008.0,INTFARM,1.0,21.5962441314554,213
2008.0,INTFARM,2.0,42.25352112676056,213
2008.0,INTFARM,3.0,36.15023474178404,213
2008.0,INTINTL,1.0,17.535545023696685,211
2008.0,INTINTL,2.0,43.127962085308056,211
2008.0,INTINTL,3.0,39.33649289099526,211
2008.0,INTMED,1.0,66.0377358490566,212
2008.0,INTMED,2.0,25.0,212
2008.0,INTMED,3.0,8.962264150943396,212
2008.0,INTMIL,1.0,41.50943396226416,212
2008.0,INTMIL,2.0,36.79245283018868,212
2008.0,INTMIL,3.0,21.69811320754717,212
2008.0,INTRHOME,1.0,53.80952380952381,210
2008.0,INTRHOME,2.0,46.19047619047619,210
2008.0,INTSCI,1.0,32.54716981132076,212
2008.0,INTSCI,2.0,45.28301886792453,212
2008.0,INTSCI,3.0,22.16981132075472,212
2008.0,INTSEX,1.0,15.0,280
2008.0,INTSEX,2.0,85.0,280
2008.0,INTSPACE,1.0,12.206572769953052,213
2008.0,INTSPACE,2.0,36.61971830985916,213
2008.0,INTSPACE,3.0,51.173708920187785,213
2008.0,INTTECH,1.0,36.61971830985916,213
2008.0,INTTECH,2.0,42.25352112676056,213
2008.0,INTTECH,3.0,21.12676056338028,213
2008.0,JUDGELUV,1.0,51.74418604651163,172
2008.0,JUDGELUV,2.0,8.13953488372093,172
2008.0,JUDGELUV,3.0,6.976744186046512,172
2008.0,JUDGELUV,4.0,22.09302325581396,172
2008.0,JUDGELUV,5.0,2.3255813953488373,172
2008.0,JUDGELUV,6.0,1.744186046511628,172
2008.0,JUDGELUV,7.0,6.976744186046512,172
2008.0,KIDSSOL,1.0,45.05494505494506,182
2008.0,KIDSSOL,2.0,19.23076923076924,182
2008.0,KIDSSOL,3.0,6.043956043956044,182
2008.0,KIDSSOL,4.0,14.285714285714285,182
2008.0,KIDSSOL,5.0,6.043956043956044,182
2008.0,KIDSSOL,6.0,9.34065934065934,182
2008.0,KNWCLSEX,1.0,12.658227848101266,237
2008.0,KNWCLSEX,2.0,87.34177215189874,237
2008.0,LASERS,1.0,51.388888888888886,144
2008.0,LASERS,2.0,48.61111111111111,144
2008.0,LETIN1A,1.0,6.145251396648044,179
2008.0,LETIN1A,2.0,9.497206703910614,179
2008.0,LETIN1A,3.0,33.5195530726257,179
2008.0,LETIN1A,4.0,24.581005586592177,179
2008.0,LETIN1A,5.0,26.256983240223462,179
2008.0,LFTPLANE,1.0,47.5609756097561,164
2008.0,LFTPLANE,2.0,11.585365853658535,164
2008.0,LFTPLANE,3.0,32.31707317073171,164
2008.0,LFTPLANE,4.0,8.536585365853659,164
2008.0,LIBATH,1.0,39.10614525139665,179
2008.0,LIBATH,2.0,60.89385474860335,179
2008.0,LIBCOM,1.0,42.77777777777778,180
2008.0,LIBCOM,2.0,57.22222222222222,180
2008.0,LIBHOMO,1.0,36.11111111111111,180
2008.0,LIBHOMO,2.0,63.888888888888886,180
2008.0,LIBMIL,1.0,46.06741573033708,178
2008.0,LIBMIL,2.0,53.93258426966292,178
2008.0,LIBMSLM,1.0,66.48351648351648,182
2008.0,LIBMSLM,2.0,33.51648351648351,182
2008.0,LIBRAC,1.0,47.77777777777778,180
2008.0,LIBRAC,2.0,52.22222222222223,180
2008.0,LIFE,1.0,40.21739130434783,184
2008.0,LIFE,2.0,53.80434782608695,184
2008.0,LIFE,3.0,5.978260869565218,184
2008.0,LIVEBLKS,1.0,25.0,188
2008.0,LIVEBLKS,2.0,22.87234042553192,188
2008.0,LIVEBLKS,3.0,45.21276595744681,188
2008.0,LIVEBLKS,4.0,5.319148936170213,188
2008.0,LIVEBLKS,5.0,1.5957446808510638,188
2008.0,LOCALNUM,1.0,16.57142857142857,175
2008.0,LOCALNUM,2.0,20.0,175
2008.0,LOCALNUM,3.0,12.0,175
2008.0,LOCALNUM,4.0,22.857142857142858,175
2008.0,LOCALNUM,5.0,12.571428571428571,175
2008.0,LOCALNUM,6.0,6.285714285714287,175
2008.0,LOCALNUM,7.0,9.714285714285714,175
2008.0,MAINDSTATUS,1.0,20.640569395017792,281
2008.0,MAINDSTATUS,2.0,1.4234875444839856,281
2008.0,MAINDSTATUS,3.0,77.93594306049823,281
2008.0,MAINDTAG,1.0,100.0,281
2008.0,MAKEFRND,1.0,26.881720430107524,186
2008.0,MAKEFRND,2.0,50.0,186
2008.0,MAKEFRND,3.0,11.827956989247312,186
2008.0,MAKEFRND,4.0,8.60215053763441,186
2008.0,MAKEFRND,5.0,2.6881720430107525,186
2008.0,MAOCCINDV,1.0,100.0,220
2008.0,MAOCCSTATUS,1.0,20.640569395017792,281
2008.0,MAOCCSTATUS,2.0,1.7793594306049825,281
2008.0,MAOCCSTATUS,3.0,77.58007117437722,281
2008.0,MAOCCTAG,1.0,100.0,281
2008.0,MAPA,1.0,7.344632768361582,177
2008.0,MAPA,2.0,1.694915254237288,177
2008.0,MAPA,3.0,2.824858757062147,177
2008.0,MAPA,4.0,28.24858757062147,177
2008.0,MAPA,5.0,3.954802259887006,177
2008.0,MAPA,6.0,6.214689265536723,177
2008.0,MAPA,7.0,49.717514124293785,177
2008.0,MAR1,1.0,34.54545454545455,275
2008.0,MAR1,2.0,7.636363636363637,275
2008.0,MAR1,3.0,13.454545454545457,275
2008.0,MAR1,4.0,8.727272727272728,275
2008.0,MAR1,5.0,35.63636363636364,275
2008.0,MARASIAN,1.0,29.78723404255319,188
2008.0,MARASIAN,2.0,21.27659574468085,188
2008.0,MARASIAN,3.0,40.42553191489361,188
2008.0,MARASIAN,4.0,4.25531914893617,188
2008.0,MARASIAN,5.0,4.25531914893617,188
2008.0,MARBLK,1.0,48.1283422459893,187
2008.0,MARBLK,2.0,14.97326203208556,187
2008.0,MARBLK,3.0,32.62032085561498,187
2008.0,MARBLK,4.0,1.06951871657754,187
2008.0,MARBLK,5.0,3.2085561497326207,187
2008.0,MARELKID,1.0,86.59217877094973,179
2008.0,MARELKID,2.0,5.58659217877095,179
2008.0,MARELKID,5.0,1.11731843575419,179
2008.0,MARELKID,7.0,6.70391061452514,179
2008.0,MARHISP,1.0,29.78723404255319,188
2008.0,MARHISP,2.0,20.74468085106383,188
2008.0,MARHISP,3.0,40.95744680851064,188
2008.0,MARHISP,4.0,3.723404255319149,188
2008.0,MARHISP,5.0,4.787234042553192,188
2008.0,MARHOMO1,1.0,10.43956043956044,182
2008.0,MARHOMO1,2.0,18.13186813186813,182
2008.0,MARHOMO1,3.0,12.087912087912088,182
2008.0,MARHOMO1,4.0,24.17582417582417,182
2008.0,MARHOMO1,5.0,35.16483516483517,182
2008.0,MARWHT,1.0,34.57446808510639,188
2008.0,MARWHT,2.0,20.74468085106383,188
2008.0,MARWHT,3.0,38.82978723404255,188
2008.0,MARWHT,4.0,3.191489361702128,188
2008.0,MARWHT,5.0,2.6595744680851063,188
2008.0,MASTERSP,1.0,55.11363636363637,176
2008.0,MASTERSP,2.0,7.954545454545454,176
2008.0,MASTERSP,3.0,7.954545454545454,176
2008.0,MASTERSP,4.0,19.88636363636364,176
2008.0,MASTERSP,5.0,3.977272727272727,176
2008.0,MASTERSP,7.0,5.113636363636364,176
2008.0,MATESEX,1.0,81.18279569892472,186
2008.0,MATESEX,2.0,18.817204301075268,186
2008.0,MAWRKGRW,1.0,84.0909090909091,264
2008.0,MAWRKGRW,2.0,15.909090909090908,264
2008.0,MAWRKSLF,1.0,10.454545454545451,220
2008.0,MAWRKSLF,2.0,89.54545454545455,220
2008.0,MEOVRWRK,1.0,13.513513513513514,185
2008.0,MEOVRWRK,2.0,38.37837837837838,185
2008.0,MEOVRWRK,3.0,7.567567567567568,185
2008.0,MEOVRWRK,4.0,34.054054054054056,185
2008.0,MEOVRWRK,5.0,6.486486486486487,185
2008.0,MIRACLES,1.0,60.55555555555555,180
2008.0,MIRACLES,2.0,25.55555555555556,180
2008.0,MIRACLES,3.0,7.777777777777778,180
2008.0,MIRACLES,4.0,6.111111111111111,180
2008.0,MOBILE16,1.0,55.16014234875445,281
2008.0,MOBILE16,2.0,15.658362989323845,281
2008.0,MOBILE16,3.0,29.181494661921707,281
2008.0,MYWAYGOD,1.0,28.10810810810811,185
2008.0,MYWAYGOD,2.0,32.432432432432435,185
2008.0,MYWAYGOD,3.0,12.432432432432432,185
2008.0,MYWAYGOD,4.0,17.2972972972973,185
2008.0,MYWAYGOD,5.0,9.72972972972973,185
2008.0,NANOTECH,1.0,1.9417475728155336,206
2008.0,NANOTECH,2.0,5.339805825242718,206
2008.0,NANOTECH,3.0,20.388349514563107,206
2008.0,NANOTECH,4.0,72.33009708737865,206
2008.0,NANOWILL,1.0,37.5,112
2008.0,NANOWILL,2.0,28.57142857142857,112
2008.0,NANOWILL,3.0,33.92857142857143,112
2008.0,NATAID,1.0,20.63492063492064,126
2008.0,NATAID,2.0,24.6031746031746,126
2008.0,NATAID,3.0,54.761904761904766,126
2008.0,NATAIDY,1.0,18.84057971014493,138
2008.0,NATAIDY,2.0,13.043478260869565,138
2008.0,NATAIDY,3.0,68.11594202898551,138
2008.0,NATARMS,1.0,21.37404580152672,131
2008.0,NATARMS,2.0,30.53435114503817,131
2008.0,NATARMS,3.0,48.09160305343512,131
2008.0,NATARMSY,1.0,32.35294117647059,136
2008.0,NATARMSY,2.0,27.94117647058824,136
2008.0,NATARMSY,3.0,39.70588235294117,136
2008.0,NATCHLD,1.0,75.91240875912408,274
2008.0,NATCHLD,2.0,20.437956204379564,274
2008.0,NATCHLD,3.0,3.64963503649635,274
2008.0,NATCITY,1.0,63.1578947368421,133
2008.0,NATCITY,2.0,27.819548872180448,133
2008.0,NATCITY,3.0,9.022556390977442,133
2008.0,NATCITYY,1.0,38.63636363636363,132
2008.0,NATCITYY,2.0,36.36363636363637,132
2008.0,NATCITYY,3.0,25.0,132
2008.0,NATCRIME,1.0,80.0,135
2008.0,NATCRIME,2.0,16.296296296296298,135
2008.0,NATCRIME,3.0,3.7037037037037033,135
2008.0,NATCRIMY,1.0,61.59420289855072,138
2008.0,NATCRIMY,2.0,23.18840579710145,138
2008.0,NATCRIMY,3.0,15.217391304347828,138
2008.0,NATDRUG,1.0,73.88059701492537,134
2008.0,NATDRUG,2.0,20.149253731343283,134
2008.0,NATDRUG,3.0,5.970149253731343,134
2008.0,NATDRUGY,1.0,69.7841726618705,139
2008.0,NATDRUGY,2.0,20.863309352517987,139
2008.0,NATDRUGY,3.0,9.352517985611511,139
2008.0,NATEDUC,1.0,81.48148148148148,135
2008.0,NATEDUC,2.0,17.77777777777778,135
2008.0,NATEDUC,3.0,0.7407407407407408,135
2008.0,NATEDUCY,1.0,89.36170212765957,141
2008.0,NATEDUCY,2.0,9.219858156028367,141
2008.0,NATEDUCY,3.0,1.4184397163120568,141
2008.0,NATENVIR,1.0,72.18045112781954,133
2008.0,NATENVIR,2.0,21.804511278195488,133
2008.0,NATENVIR,3.0,6.015037593984962,133
2008.0,NATENVIY,1.0,74.82014388489209,139
2008.0,NATENVIY,2.0,18.705035971223023,139
2008.0,NATENVIY,3.0,6.474820143884892,139
2008.0,NATFARE,1.0,41.7910447761194,134
2008.0,NATFARE,2.0,35.82089552238806,134
2008.0,NATFARE,3.0,22.388059701492537,134
2008.0,NATFAREY,1.0,90.14084507042254,142
2008.0,NATFAREY,2.0,7.042253521126761,142
2008.0,NATFAREY,3.0,2.8169014084507045,142
2008.0,NATHEAL,1.0,86.56716417910447,134
2008.0,NATHEAL,2.0,8.208955223880597,134
2008.0,NATHEAL,3.0,5.223880597014925,134
2008.0,NATHEALY,1.0,86.11111111111111,144
2008.0,NATHEALY,2.0,9.722222222222223,144
2008.0,NATHEALY,3.0,4.166666666666666,144
2008.0,NATMASS,1.0,47.76119402985074,268
2008.0,NATMASS,2.0,43.28358208955223,268
2008.0,NATMASS,3.0,8.955223880597014,268
2008.0,NATPARK,1.0,44.72727272727273,275
2008.0,NATPARK,2.0,50.54545454545455,275
2008.0,NATPARK,3.0,4.727272727272728,275
2008.0,NATRACE,1.0,82.57575757575758,132
2008.0,NATRACE,2.0,16.666666666666664,132
2008.0,NATRACE,3.0,0.7575757575757576,132
2008.0,NATRACEY,1.0,77.20588235294117,136
2008.0,NATRACEY,2.0,19.852941176470587,136
2008.0,NATRACEY,3.0,2.941176470588235,136
2008.0,NATROAD,1.0,44.11764705882353,272
2008.0,NATROAD,2.0,39.70588235294117,272
2008.0,NATROAD,3.0,16.176470588235293,272
2008.0,NATSCI,1.0,33.460076045627375,263
2008.0,NATSCI,2.0,44.106463878327,263
2008.0,NATSCI,3.0,22.433460076045627,263
2008.0,NATSOC,1.0,81.58844765342961,277
2008.0,NATSOC,2.0,16.60649819494585,277
2008.0,NATSOC,3.0,1.8050541516245489,277
2008.0,NATSPAC,1.0,7.317073170731707,123
2008.0,NATSPAC,2.0,36.58536585365854,123
2008.0,NATSPAC,3.0,56.09756097560976,123
2008.0,NATSPACY,1.0,11.278195488721805,133
2008.0,NATSPACY,2.0,26.31578947368421,133
2008.0,NATSPACY,3.0,62.40601503759399,133
2008.0,NEXTGEN,1.0,35.678391959798994,199
2008.0,NEXTGEN,2.0,48.743718592964825,199
2008.0,NEXTGEN,3.0,13.06532663316583,199
2008.0,NEXTGEN,4.0,2.512562814070352,199
2008.0,NIHILISM,2.0,2.6881720430107525,186
2008.0,NIHILISM,3.0,6.451612903225806,186
2008.0,NIHILISM,4.0,36.02150537634409,186
2008.0,NIHILISM,5.0,54.83870967741935,186
2008.0,NIRVANA,1.0,4.081632653061225,98
2008.0,NIRVANA,2.0,23.46938775510204,98
2008.0,NIRVANA,3.0,39.795918367346935,98
2008.0,NIRVANA,4.0,32.6530612244898,98
2008.0,OBEY,1.0,24.06417112299465,187
2008.0,OBEY,2.0,20.855614973262032,187
2008.0,OBEY,3.0,15.508021390374331,187
2008.0,OBEY,4.0,29.94652406417112,187
2008.0,OBEY,5.0,9.62566844919786,187
2008.0,OCCINDV,1.0,100.0,269
2008.0,OCCSTATUS,1.0,3.9145907473309607,281
2008.0,OCCSTATUS,2.0,0.7117437722419928,281
2008.0,OCCSTATUS,3.0,95.37366548042704,281
2008.0,OCCTAG,1.0,100.0,281
2008.0,ODDS1,1.0,24.60732984293194,191
2008.0,ODDS1,2.0,75.39267015706807,191
2008.0,ODDS2,1.0,58.2010582010582,189
2008.0,ODDS2,2.0,41.7989417989418,189
2008.0,OTHLANG,1.0,16.014234875444842,281
2008.0,OTHLANG,2.0,83.98576512455516,281
2008.0,OWNBIZ,1.0,6.761565836298933,281
2008.0,OWNBIZ,2.0,93.23843416370109,281
2008.0,OWNGUN,1.0,15.591397849462366,186
2008.0,OWNGUN,2.0,83.33333333333334,186
2008.0,OWNGUN,3.0,1.0752688172043012,186
2008.0,PAINDSTATUS,1.0,34.16370106761566,281
2008.0,PAINDSTATUS,2.0,2.491103202846975,281
2008.0,PAINDSTATUS,3.0,63.345195729537366,281
2008.0,PAINDTAG,1.0,100.0,281
2008.0,PAOCCINDV,1.0,100.0,184
2008.0,PAOCCSTATUS,1.0,34.16370106761566,281
2008.0,PAOCCSTATUS,2.0,2.491103202846975,281
2008.0,PAOCCSTATUS,3.0,63.345195729537366,281
2008.0,PAOCCTAG,1.0,100.0,281
2008.0,PARELKID,1.0,76.77419354838709,155
2008.0,PARELKID,2.0,4.516129032258064,155
2008.0,PARELKID,5.0,0.6451612903225806,155
2008.0,PARELKID,7.0,18.064516129032256,155
2008.0,PARSOL,1.0,32.972972972972975,185
2008.0,PARSOL,2.0,32.432432432432435,185
2008.0,PARSOL,3.0,13.513513513513514,185
2008.0,PARSOL,4.0,9.72972972972973,185
2008.0,PARSOL,5.0,11.351351351351353,185
2008.0,PARTFULL,1.0,81.69014084507043,213
2008.0,PARTFULL,2.0,18.30985915492958,213
2008.0,PARTYID,1.0,87.64044943820225,89
2008.0,PARTYID,2.0,12.359550561797752,89
2008.0,PAXHAPPY,1.0,42.7027027027027,185
2008.0,PAXHAPPY,2.0,44.32432432432433,185
2008.0,PAXHAPPY,3.0,8.108108108108109,185
2008.0,PAXHAPPY,4.0,3.2432432432432434,185
2008.0,PAXHAPPY,5.0,1.6216216216216215,185
2008.0,PERMORAL,1.0,37.5,272
2008.0,PERMORAL,2.0,42.64705882352941,272
2008.0,PERMORAL,3.0,12.132352941176473,272
2008.0,PERMORAL,4.0,7.720588235294118,272
2008.0,PERSCRFC,1.0,38.04347826086957,184
2008.0,PERSCRFC,2.0,61.95652173913043,184
2008.0,POLABUSE,1.0,6.70391061452514,179
2008.0,POLABUSE,2.0,93.29608938547486,179
2008.0,POLATTAK,1.0,84.15300546448088,183
2008.0,POLATTAK,2.0,15.846994535519126,183
2008.0,POLESCAP,1.0,60.22727272727273,176
2008.0,POLESCAP,2.0,39.77272727272727,176
2008.0,POLMURDR,1.0,17.22222222222222,180
2008.0,POLMURDR,2.0,82.77777777777777,180
2008.0,POLVIEWS,1.0,4.868913857677903,267
2008.0,POLVIEWS,2.0,13.108614232209735,267
2008.0,POLVIEWS,3.0,16.853932584269664,267
2008.0,POLVIEWS,4.0,44.56928838951311,267
2008.0,POLVIEWS,5.0,7.865168539325842,267
2008.0,POLVIEWS,6.0,7.865168539325842,267
2008.0,POLVIEWS,7.0,4.868913857677903,267
2008.0,POPULAR,1.0,2.13903743315508,187
2008.0,POPULAR,2.0,1.06951871657754,187
2008.0,POPULAR,3.0,2.13903743315508,187
2008.0,POPULAR,4.0,11.76470588235294,187
2008.0,POPULAR,5.0,82.88770053475936,187
2008.0,POSTLIFE,1.0,82.18623481781377,247
2008.0,POSTLIFE,2.0,17.813765182186234,247
2008.0,PRAY,1.0,42.59927797833935,277
2008.0,PRAY,2.0,33.57400722021661,277
2008.0,PRAY,3.0,8.664259927797833,277
2008.0,PRAY,4.0,4.332129963898916,277
2008.0,PRAY,5.0,6.859205776173286,277
2008.0,PRAY,6.0,3.9711191335740073,277
2008.0,PRAYER,1.0,24.04371584699453,183
2008.0,PRAYER,2.0,75.95628415300546,183
2008.0,PREMARS1,1.0,29.83425414364641,181
2008.0,PREMARS1,2.0,10.497237569060774,181
2008.0,PREMARS1,3.0,11.60220994475138,181
2008.0,PREMARS1,4.0,48.06629834254144,181
2008.0,PREMARSX,1.0,32.608695652173914,184
2008.0,PREMARSX,2.0,9.239130434782608,184
2008.0,PREMARSX,3.0,10.326086956521738,184
2008.0,PREMARSX,4.0,47.82608695652174,184
2008.0,PRES04,1.0,88.81118881118881,143
2008.0,PRES04,2.0,8.391608391608392,143
2008.0,PRES04,3.0,2.797202797202797,143
2008.0,PUNSIN,1.0,25.29182879377432,257
2008.0,PUNSIN,2.0,32.68482490272373,257
2008.0,PUNSIN,3.0,27.237354085603112,257
2008.0,PUNSIN,4.0,14.785992217898832,257
2008.0,RACDIF1,1.0,58.15217391304349,184
2008.0,RACDIF1,2.0,41.84782608695652,184
2008.0,RACDIF2,1.0,11.956521739130435,184
2008.0,RACDIF2,2.0,88.04347826086956,184
2008.0,RACDIF3,1.0,52.659574468085104,188
2008.0,RACDIF3,2.0,47.340425531914896,188
2008.0,RACDIF4,1.0,46.44808743169399,183
2008.0,RACDIF4,2.0,53.551912568306015,183
2008.0,RACE,2.0,100.0,281
2008.0,RACOPEN,1.0,13.513513513513514,185
2008.0,RACOPEN,2.0,78.37837837837837,185
2008.0,RACOPEN,3.0,8.108108108108109,185
2008.0,RACPRES,1.0,97.32620320855617,187
2008.0,RACPRES,2.0,2.6737967914438503,187
2008.0,RADIOACT,1.0,38.4180790960452,177
2008.0,RADIOACT,2.0,61.5819209039548,177
2008.0,REBORN,1.0,60.36363636363637,275
2008.0,REBORN,2.0,39.63636363636363,275
2008.0,REINCAR,1.0,20.0,175
2008.0,REINCAR,2.0,21.714285714285715,175
2008.0,REINCAR,3.0,28.000000000000004,175
2008.0,REINCAR,4.0,30.28571428571429,175
2008.0,RELCAND,1.0,36.7816091954023,174
2008.0,RELCAND,2.0,45.97701149425287,174
2008.0,RELCAND,3.0,14.367816091954024,174
2008.0,RELCAND,4.0,2.8735632183908044,174
2008.0,RELEXPER,1.0,55.51470588235294,272
2008.0,RELEXPER,2.0,44.48529411764706,272
2008.0,RELEXT1,1.0,20.32967032967033,182
2008.0,RELEXT1,2.0,23.626373626373624,182
2008.0,RELEXT1,3.0,23.626373626373624,182
2008.0,RELEXT1,4.0,32.417582417582416,182
2008.0,RELEXT2,1.0,30.55555555555556,180
2008.0,RELEXT2,2.0,42.22222222222222,180
2008.0,RELEXT2,3.0,15.0,180
2008.0,RELEXT2,4.0,12.22222222222222,180
2008.0,RELGRPEQ,1.0,34.42622950819672,183
